Ticker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSLA,1.0,1.0,1.0,1.0,1.0,52980501.2,1.0,1.0,1.0,1.0,1.0,44.65863453815263,0.9648996063972896,0.9750924784217015,0.9687531296945419,0.9697556615017878,1.6779820089282094,54991034.2,1.390163934426218,0.9986207578207748,0.9984299598339417,0.9966071895614774,0.9986061686468228,45.10546241211469,1.061180949324081,1.0413133687891276,1.0534376681316535,1.057274884400619,0.4276946422684145,55868304.25,0.5615599412602426,1.0005575690447912,0.9964610648944856,1.0009832053228949,1.0001076582800938,52.046220510351496,0.9879045601683903,0.9946192263875228,0.9921507991169792,0.9763489258310639,1.1223746233936727,56293906.5,1.0952072361515377,1.000216122468349,0.9990331478349233,0.9997841616105709,0.9999692077016066,55.27981767536083,1.0032948914665543,0.9954589784819255,0.9807762635695035,0.9966095822064754,1.4095606336416187,56253480.7,2.190438137571982,0.9999183197164099,1.0000265620066269,0.9995620876412138,1.0000799443656172,53.176652892561954,0.9649841950005499,0.9856719653016204,0.998226216576403,1.0068622932177156,1.211690528828109,56926194.05,0.5218725525097855,0.9997161050662287,1.00084194948144,1.000010206096379,0.9998378295387537,53.00673924313116,1.0257520851111355,1.0100096912213172,1.0259140347417384,0.9997320945354907,0.36357913546344633,53646827.7,0.3970200205721421,1.0005265031265898,1.0004883984805053,1.0021645568570703,1.0001920763006185,33.271991166728,1.0007746070819405,1.0072657234930746,0.9874128715854638,1.0035368554200552,2.6177194306655522,52514983.45,3.6092423454865323,0.9999088180531649,1.0019945033320306,1.0019759198290772,0.9997447619007832,31.84210526315789,1.0023924010816239,1.0039756623857587,1.0015189586863378,0.9900795772753013,0.717999746394388,52134358.6,1.0501216207263178,1.0000677819625736,1.000725124540464,0.9999816627918737,0.9997133319860538,32.022684310018874,0.9951972007235583,0.9808855932117319,0.9847404638725351,0.9913970072563582,1.3470979314812623,51464573.2,0.7555018786902776,0.9998170004007441,1.0012834359901324,1.0000160425090099,0.9994864888034386,30.511527377521617,0.9946508581398016,1.0119507365514693,1.0193280595386585,1.0274929590590418,0.6664561159479512,51271014.25,0.7141304347826085,1.0001695369128367,1.0020044370064205,1.000500882693186,1.0005362002927105,38.10758263123784,291.14,0,1
TSLA,1.0,1.0,1.0,1.0,1.0,55684537.95,1.0,1.0,1.0,1.0,1.0,60.39396479463532,0.9859790976732183,0.9891593109949438,0.9809828413363876,0.989575256310847,1.1181477844999284,54132854.95,1.9303482587064742,1.0002200556934313,0.9994894797929993,1.0058402599214655,1.0026648406198908,50.14699706005878,1.0494359583726272,1.0459938314059936,1.0525763811250402,1.049025672267966,1.3478832709003696,55246492.75,0.5994858645977217,1.0003422705825822,1.0039657734304315,1.001975872775827,1.0007543649126305,58.89889196675899,0.9714952557336518,0.9707545942372936,0.9783024074512492,0.9685995435786915,0.4749454342136969,52199809.05,0.6081523405141872,0.9998684218020895,1.0025288501649774,0.9979843143599508,1.0002190699614693,61.80836707152497,1.0012453999213222,1.0015172372396206,0.9972649567226661,0.9941633651710969,1.6121208266338571,50432087.2,1.2725379778157058,1.0000856887794634,1.0004030305660847,0.9984830989325401,0.9998632371077587,64.1906096706377,0.9906851149220258,0.9892954795265358,0.9837124390972136,0.9928212289713687,0.773856982022953,47189363.6,1.5033362725589097,0.9999038886043297,0.9979655539487174,0.9975847934834726,0.9998737470537151,61.787521079258035,0.9932650234028102,0.9991414859778847,0.9963738236850226,0.9926565522917263,1.51551270704824,47414752.9,1.0567213611093758,1.0000674651892152,0.9987330427579159,0.9997035300692293,0.9996603279137863,55.76864535768644,0.9891910217379694,0.978945182010436,0.9806109638696661,0.9823175770140607,0.9297383380699659,48803178.35,0.8389779731226908,0.9998650266401432,0.9958614942810637,0.9978388582875838,0.9989340709272864,51.087562744004465,0.9973938127843963,1.0186584122746727,1.035994496155276,1.0480973797879747,0.4782176343606453,47819679.95,0.4920558325310688,0.9998707966769178,1.0008794275561637,0.9999046547710883,1.000049616262109,56.75177678336404,1.0339829625480956,1.026316801379248,1.0073358938634145,1.0032304313259037,1.8477588915594678,48015077.0,2.4598545706371326,1.0001044619870074,1.0008415000614375,1.0009909470329017,0.9999434929794714,58.05463364820015,1.0233636153261902,0.9981079241142767,1.0156222420246404,0.9937822307069384,0.6879481231737207,47348120.35,0.39840611013234917,0.9999939983585343,1.0013005399686028,1.0008240081867208,1.0001333820332905,61.577669902912604,402.43,0,1
NVDA,1.0,1.0,1.0,1.0,1.0,48687125.35,1.0,1.0,1.0,1.0,1.0,29.808449225924917,1.0052241682010876,1.0061788895044106,1.0119798014974752,0.995221843003413,0.794574207811794,49020013.45,0.7369696969696978,0.9984588537855894,0.9908811483785529,0.9970474717468389,nan,19.28757602085132,0.9943156449715953,1.0058129752473273,0.9964848292516174,1.0245714893562974,1.2711951544062934,49353847.4,1.684976086391967,1.0004359641465426,1.0032373144498492,1.000885480158574,nan,27.308294209702595,1.0120669579722894,0.9841868538356536,0.9645755829436616,0.9410831000269272,1.7836031269681976,50357062.35,1.7741444088709513,0.9981335971785568,0.9966962796053711,0.9974596590118364,nan,16.74811195024428,0.9667574558082407,0.9798629008298455,1.030095294115319,1.049953622684473,0.5297790529984862,51213659.4,0.17328544865281717,1.000172434059048,1.0034179355964392,0.9998317093187236,nan,18.37979094076651,0.9868038625040074,0.98991005224314,0.9582804744140303,0.9608439655982214,1.5003133796587644,53278475.8,3.4650629301258475,0.9971885024854833,0.9970634689772008,0.9995854046712113,nan,16.937587798514897,1.0167521494339924,1.0336845180789478,1.0434269624386134,1.038489184081681,0.4566440250448645,53440687.6,0.6494590891912363,1.002352386269461,0.9997295571934903,0.9998594364006178,nan,20.218349779550707,1.0421075367655945,1.0143400644061025,1.0095332717746839,0.9939279980830446,1.4365150670102,49077662.25,1.2714985945842034,1.0006565738178763,1.0010512790271737,0.9989617233204243,nan,20.925684485006514,0.9781486116487258,0.981094766176316,0.9847505579524898,0.9968225481874471,0.9667493235979998,49769618.9,0.8167291678772143,1.0002531611040903,0.9993387752142519,0.9996123605706031,nan,23.878006446813785,0.9964415661684718,1.0352810158807428,1.0156737753867198,1.03585585152987,1.9098732054625756,53351054.55,2.169992812380675,0.9996961081783027,1.0056110790131205,1.0008268979993087,nan,35.613810741687985,116.25,None,0
AMD,1.0,1.0,1.0,1.0,1.0,49077662.25,1.0,1.0,1.0,1.0,1.0,20.925684485006514,1.0001779834475393,0.993833414086244,0.9959964012595591,0.9960654564964678,0.9080787737844395,49769618.9,0.8921775898520101,0.9976442397563646,0.991389557677428,0.9932573636686249,nan,23.878006446813785,0.9964415661684718,1.0352810158807428,1.0156737753867198,1.03585585152987,1.9098732054625756,53351054.55,2.169992812380675,0.9996961081783027,1.0056110790131205,1.0008268979993087,nan,35.613810741687985,1.0339843368691786,1.0055748191727139,1.0186696622430211,1.0046170216578665,0.4601638229659118,55773283.85,0.593022506737936,1.0019538312505152,1.004750279894908,1.0015671957609191,nan,43.72205663189269,0.9841596394261793,0.9651784571487106,0.9838625163367851,0.9691984337973859,0.7528333820503357,55929822.8,0.5427513286446249,1.0004326944724384,1.000964780911358,1.0009412859807778,nan,47.25908828620889,1.0051747782879417,1.00530031015882,0.9998130045137991,0.9880436755981635,2.0366278154042243,56934859.65,0.9829169718731867,1.0000421087549287,0.9972308910524628,1.000332524321767,nan,45.203679369251006,1.0159958719005395,1.0225929169384975,0.9708311533646712,1.0007077520286844,1.4841009903002742,60014580.15,6.2707741643519785,0.9999051341331161,1.0034931077213876,1.000030860393335,nan,49.13283003468681,0.8983299786669195,0.9135793761500611,0.98245802286134,0.97265325876185,0.39805259838353957,60880708.65,0.11607484297520654,0.9987112321271433,0.9957883895916799,0.9996869638923568,nan,44.142988084326305,1.0619813328531755,1.072234534268822,1.0386467817643688,1.0567863371157304,0.8533108547790739,61121868.0,2.3711375871878513,1.0008633904959963,1.0052731309597485,1.0011215439000087,nan,49.58777052559259,1.0177576819508134,0.992461566904464,1.0029261407228671,0.978036039297481,1.4268671136081568,60852838.9,0.6423372961438817,1.0001341045958871,0.9993261831183458,0.9995716578721348,nan,44.99629355077836,109.02,None,0
AMD,1.0,1.0,1.0,1.0,1.0,52514983.45,1.0,1.0,1.0,1.0,1.0,31.84210526315789,1.0077477030047182,1.0121215095450753,1.0056977930382422,0.9977861957003,0.9401145286876573,52134358.6,1.4706927175843758,0.9995307679673683,0.9979920277537548,1.0010588900081074,0.9982514222449161,32.022684310018874,0.9951972007235583,0.9808855932117319,0.9847404638725351,0.9913970072563582,1.3470979314812623,51464573.2,0.7555018786902776,0.9998170004007441,1.0012834359901324,1.0000160425090099,0.9994864888034386,30.511527377521617,0.9946508581398016,1.0119507365514693,1.0193280595386585,1.0274929590590418,0.6664561159479512,51271014.25,0.7141304347826085,1.0001695369128367,1.0020044370064205,1.000500882693186,1.0005362002927105,38.10758263123784,1.0093272100754689,0.9968333227375653,0.9806438472374323,0.9719490507627587,1.852231688751633,53091445.95,2.064777631825878,0.9996761595725575,1.0017979359266727,0.999139722291075,0.9995258495641659,38.11993517017826,0.9747824000409085,0.9905456452068997,1.0129266170473243,1.018391454705926,0.4799749606214386,52636285.65,0.38581783201530084,1.0002129187643614,0.998150304189997,0.9973010560564076,1.000702295731384,43.05140961857376,1.0336230838889113,1.0088143438087993,0.9865180391838786,0.9749021384081403,1.4866969170837359,53090311.9,2.5487948265726,0.9998673531092995,0.9979689542069139,0.9985152369832772,0.9991962570600952,44.34574649812094,0.9643390059704557,0.9757141097913093,1.0055373731827775,1.0217236097028577,0.6453048541411891,52819252.4,0.2364430100220842,1.0001616411970715,1.000441156868444,1.000239618932604,0.9999313111964296,46.27071823204415,1.0255396392624476,1.0276775623449441,0.9968634426958198,0.9841154527749554,1.627795615039288,53140146.2,5.284399507380926,0.9998720989630819,0.9981880337413205,0.9995266166403332,0.9996519275922502,52.30288836846209,0.9846187762280963,0.9881758871854401,1.0129331927279641,1.024166846483079,0.7136113525373277,52554288.25,0.22566181054523574,1.0001303967574984,1.0005533982855046,1.0005231138678696,1.002249602258094,46.04856512141275,126.58,None,0
AMD,1.0,1.0,1.0,1.0,1.0,60372510.3,1.0,1.0,1.0,1.0,1.0,66.8141592920354,0.9974401563263312,0.9937825444936661,0.9899834371795883,0.9916676492551979,0.7018428661200172,59758940.45,1.250000000000017,1.0005577382059667,1.0106394510176684,1.0048492413045722,1.003827351030107,62.97907603066086,0.9946510017914727,1.011882953727914,1.0128218580113992,1.0266272235405305,1.8592468596188008,60956068.55,0.9290212765957333,1.0002118224942962,1.0004279634765247,1.000682477449733,1.0002940683420503,66.28744785741372,1.0115008890071462,0.9961022241109315,1.00552408714581,0.9768561161685115,0.6396536053728054,61356146.45,0.6026902395064287,0.9998733059450989,0.997680831366116,0.999247545706395,0.9998719743502192,66.79403897592664,0.9983209873411867,0.9882544257069557,0.9888418101053033,1.0014652585972221,1.043386293470415,61391608.95,0.7443203311312725,0.9998894892444216,0.9984575960792915,0.9998513061087844,0.9997932110529373,70.14446227929375,0.9993300641460047,1.0138367458669744,1.003439802125596,1.004837517796446,1.078895438348179,61073040.0,2.709623494356191,0.99997023511306,0.9994508891893158,1.0005178669494559,0.9998901955416633,82.76836158192091,0.9995675417732652,1.007587128335681,1.0067926235432958,1.0024323761073304,1.3750439009575064,60187345.25,0.9735021223674547,1.0001762859426353,0.9999488468405903,0.998351258991314,0.9998913485313716,81.72740888666999,1.0052889215307728,0.9865750890748218,0.9898229654707387,1.0033454968245392,0.6773321088049301,59941385.75,0.7597700609412275,0.999911836277472,1.0010560337480923,1.0000634544275413,1.0001538863822703,80.58355437665784,0.9866176629571624,1.0064780558302608,1.0022797017086693,0.9969050093049643,1.317622029275873,59655646.6,1.2572825397607361,1.0000956840911988,0.9973154910111914,1.0001868671277592,1.000096264594379,79.6440489432703,1.0206543406561743,0.995258043159927,1.0051225292863406,0.9914137959416556,0.788007369834858,59438877.75,0.5789216019096489,0.9999296660230709,0.9953370351056738,1.0000833854776876,0.999861395379391,75.86495535714289,209.28,None,0
AMD,1.0,1.0,1.0,1.0,1.0,60956068.55,1.0,1.0,1.0,1.0,1.0,66.28744785741372,1.0035149384885764,1.0016720457285064,1.0082157386219173,0.9945108420601861,0.8346834426060977,61356146.45,0.6998900696225729,1.0006428872731263,1.0087271213963396,1.0047784091027652,1.003993991433662,66.79403897592664,0.9983209873411867,0.9882544257069557,0.9888418101053033,1.0014652585972221,1.043386293470415,61391608.95,0.7443203311312725,0.9998894892444216,0.9984575960792915,0.9998513061087844,0.9997932110529373,70.14446227929375,0.9993300641460047,1.0138367458669744,1.003439802125596,1.004837517796446,1.078895438348179,61073040.0,2.709623494356191,0.99997023511306,0.9994508891893158,1.0005178669494559,0.9998901955416633,82.76836158192091,0.9995675417732652,1.007587128335681,1.0067926235432958,1.0024323761073304,1.3750439009575064,60187345.25,0.9735021223674547,1.0001762859426353,0.9999488468405903,0.998351258991314,0.9998913485313716,81.72740888666999,1.0052889215307728,0.9865750890748218,0.9898229654707387,1.0033454968245392,0.6773321088049301,59941385.75,0.7597700609412275,0.999911836277472,1.0010560337480923,1.0000634544275413,1.0001538863822703,80.58355437665784,0.9866176629571624,1.0064780558302608,1.0022797017086693,0.9969050093049643,1.317622029275873,59655646.6,1.2572825397607361,1.0000956840911988,0.9973154910111914,1.0001868671277592,1.000096264594379,79.6440489432703,1.0206543406561743,0.995258043159927,1.0051225292863406,0.9914137959416556,0.788007369834858,59438877.75,0.5789216019096489,0.9999296660230709,0.9953370351056738,1.0000833854776876,0.999861395379391,75.86495535714289,0.9825778998964255,0.9942058291472482,0.9971705983362694,1.0043590008068037,0.7874173303633357,57720970.65,0.6448664637013922,0.9998156071194336,1.000563316655562,1.0006557881733107,0.9999541461030633,74.83669412098843,1.0034994836436242,1.0108673912636619,1.0011705295875515,1.0069841456180686,1.596305256988291,55373774.9,2.49637970573839,1.0000738921411798,1.0014449400981351,1.0018160228675626,1.0003575174873285,78.27914798206288,229.53,None,0
AAPL,1.0,1.0,1.0,1.0,1.0,54725046.8,1.0,1.0,1.0,1.0,1.0,34.70209339774554,0.9989592760180996,1.0118295105652881,1.006862475981334,1.0136818737824491,0.7786452722258632,54049062.35,1.3862068965517287,0.9995148771035459,1.001349709186371,0.9948634140101541,0.9988681508003295,38.583127023424105,1.013465844791021,0.9923661048079472,0.9949443015070956,0.9767149220061796,1.2857366468769373,53554016.95,0.8165020667805283,0.9999964982749654,1.0007567948478335,1.0009671744128588,1.0000186332350642,37.29749631811486,0.9783722830914995,0.9957786981413381,0.9986390013052621,1.020598786716582,1.0729786326148336,53351073.7,0.8601955319405794,1.0000036137139083,1.0044327653455802,1.0011851281250628,1.000296976749672,35.614366729678636,1.010852708980751,0.9948879623968788,0.9865387100228402,0.963331098031689,0.9992880530467081,52500336.55,1.421294337936523,0.9998359255433822,0.9955049269011592,0.9976416810753049,0.999085128269876,39.86457892509524,0.9777186472818572,1.0134021845130519,1.0064816023998555,1.047248760067573,1.5277385983626435,53406103.35,1.1069769193307635,0.9997128984147758,1.0016972810365419,1.001785681522133,1.001200611212646,51.438127090301,1.0346775058706985,0.9834481133613316,1.0191365885681227,0.9856382052087833,0.34003388792096395,52536837.25,0.33232054130501476,1.0004486714828138,1.0010643021516081,1.0007016340199744,0.9999423568647521,57.38406658739597,0.9940436512762327,1.0154823694013622,0.9973693084384504,0.998372129030387,1.768348305258604,51970750.3,1.7137436319392134,1.0000669696573203,0.9991406008357486,1.0001933782821866,1.0006988488025048,70.04231311706627,0.9223849740262744,0.9152213084176012,0.9018171735930585,0.904706415122561,2.9209356453394677,54883179.65,1.7153011403826712,0.9972755158242459,0.9911660110225915,0.9953838615028087,0.9980978646038987,40.160489109667544,1.0157189527712036,1.0455001520355565,1.0223281336368197,1.0215622318192843,0.4226963716216846,58865047.05,1.3429641272189263,0.9980347596946955,0.9912990938610033,0.9956819287171429,0.9987199189074188,30.777310924369743,0.9688337257021173,1.008314201548746,1.001310663288728,1.0389954644943407,1.046784815216473,63284801.5,0.7749822577321969,0.9976984627868684,0.9954249048864056,1.0009538501573214,0.9994614187398518,28.387543252595165,174.62,0,1
AAPL,1.0,1.0,1.0,1.0,1.0,47189363.6,1.0,1.0,1.0,1.0,1.0,61.787521079258035,0.990388633514417,0.9942973141786383,0.9873910467969874,0.9851605851689927,1.353359213191891,47414752.9,1.4227034120734836,1.000487807597729,1.0030763306520623,1.001547977589948,1.0030362598972764,55.76864535768644,0.9891910217379694,0.978945182010436,0.9806109638696661,0.9823175770140607,0.9297383380699659,48803178.35,0.8389779731226908,0.9998650266401432,0.9958614942810637,0.9978388582875838,0.9989340709272864,51.087562744004465,0.9973938127843963,1.0186584122746727,1.035994496155276,1.0480973797879747,0.4782176343606453,47819679.95,0.4920558325310688,0.9998707966769178,1.0008794275561637,0.9999046547710883,1.000049616262109,56.75177678336404,1.0339829625480956,1.026316801379248,1.0073358938634145,1.0032304313259037,1.8477588915594678,48015077.0,2.4598545706371326,1.0001044619870074,1.0008415000614375,1.0009909470329017,0.9999434929794714,58.05463364820015,1.0233636153261902,0.9981079241142767,1.0156222420246404,0.9937822307069384,0.6879481231737207,47348120.35,0.39840611013234917,0.9999939983585343,1.0013005399686028,1.0008240081867208,1.0001333820332905,61.577669902912604,0.9678871530559563,0.9970745495259805,0.9797916165938175,0.9949467211190913,1.9418260754460948,48645365.9,2.6920550592853685,1.000202242893801,1.0016416006325164,1.0004617122853081,1.0004504810122952,60.913580246913575,1.0068248152462274,0.9828541102943381,1.0004460033562603,0.9974171134844316,0.4937229659409233,49000638.55,0.31235293124607744,0.9998634546152354,0.996641696549408,1.000248966638511,1.0000635981878612,60.58266932270916,0.9966417901698751,1.009267518514516,0.9895667007630345,0.9918569873989264,1.2974398475271758,49099924.1,3.9667708539794164,0.9999713856175428,0.998973200679976,1.000734380331012,0.9997926136010605,56.78571428571426,1.001040839186589,1.0164873187957395,1.0196786436541219,1.0368486488277753,3.889267965300531,55755927.35,0.697078568288861,1.001305235560464,1.0032765300969413,1.001859425508194,1.0005617249937377,64.39655172413794,1.0239742627109032,1.0204055836366035,1.0176160433288,1.010719391407867,0.17414728917616124,58907907.6,1.0454469155793311,0.999788768547929,1.0052302636577604,1.0016204097170507,1.0010447278722436,74.15689149560114,1.0011444212104248,0.9623277628967638,0.9894266880817681,0.9525076933110467,0.8864383629911318,60372510.3,0.3154155921444146,0.9994007148538017,1.0007258035621271,0.999742613501299,1.0000628878274385,66.8141592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.12,13,1
MSFT,1.0,1.0,1.0,1.0,1.0,50357062.35,1.0,1.0,1.0,1.0,1.0,16.74811195024428,0.977943964609227,0.9759673963278854,1.0019734245494014,1.0075352668010165,0.954420370547816,51213659.4,0.3817635270541088,0.9972017290917778,0.9941912571509937,0.9952277384150813,nan,18.37979094076651,0.9868038625040074,0.98991005224314,0.9582804744140303,0.9608439655982214,1.5003133796587644,53278475.8,3.4650629301258475,0.9971885024854833,0.9970634689772008,0.9995854046712113,nan,16.937587798514897,1.0167521494339924,1.0336845180789478,1.0434269624386134,1.038489184081681,0.4566440250448645,53440687.6,0.6494590891912363,1.002352386269461,0.9997295571934903,0.9998594364006178,nan,20.218349779550707,1.0421075367655945,1.0143400644061025,1.0095332717746839,0.9939279980830446,1.4365150670102,49077662.25,1.2714985945842034,1.0006565738178763,1.0010512790271737,0.9989617233204243,nan,20.925684485006514,0.9781486116487258,0.981094766176316,0.9847505579524898,0.9968225481874471,0.9667493235979998,49769618.9,0.8167291678772143,1.0002531611040903,0.9993387752142519,0.9996123605706031,nan,23.878006446813785,0.9964415661684718,1.0352810158807428,1.0156737753867198,1.03585585152987,1.9098732054625756,53351054.55,2.169992812380675,0.9996961081783027,1.0056110790131205,1.0008268979993087,nan,35.613810741687985,1.0339843368691786,1.0055748191727139,1.0186696622430211,1.0046170216578665,0.4601638229659118,55773283.85,0.593022506737936,1.0019538312505152,1.004750279894908,1.0015671957609191,nan,43.72205663189269,0.9841596394261793,0.9651784571487106,0.9838625163367851,0.9691984337973859,0.7528333820503357,55929822.8,0.5427513286446249,1.0004326944724384,1.000964780911358,1.0009412859807778,nan,47.25908828620889,1.0051747782879417,1.00530031015882,0.9998130045137991,0.9880436755981635,2.0366278154042243,56934859.65,0.9829169718731867,1.0000421087549287,0.9972308910524628,1.000332524321767,nan,45.203679369251006,1.0159958719005395,1.0225929169384975,0.9708311533646712,1.0007077520286844,1.4841009903002742,60014580.15,6.2707741643519785,0.9999051341331161,1.0034931077213876,1.000030860393335,nan,49.13283003468681,414.91,0,1
