Ticker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSLA,1.0,1.0,1.0,1.0,1.0,55684537.95,1.0,1.0,1.0,1.0,1.0,60.39396479463532,0.9859790976732183,0.9891593109949438,0.9809828413363876,0.989575256310847,1.1181477844999284,54132854.95,1.9303482587064742,1.0002200556934313,0.9994894797929993,1.0058402599214655,1.0026648406198908,50.14699706005878,1.034721919302072,1.034654537578514,1.0325593690796142,1.038089848511231,1.507132693121765,55246492.75,1.1572164948453572,1.000562401594604,1.003453228615958,1.0078276723078752,1.0034212157947826,58.89889196675899,1.0052274356055815,1.0043956458028052,1.0101553166069295,1.0054933534616515,0.7158057913523751,52199809.05,0.7037639198218278,1.0004307493969051,1.0059908114786906,1.00579620854116,1.003641035241864,61.80836707152497,1.0064793457747956,1.00591955227993,1.0073924980991806,0.9996246559346067,1.1539654240642931,50432087.2,0.8955663153897233,1.0005164750867586,1.006396256524917,1.0042705151987767,1.0035037743911124,64.1906096706377,0.9971041063355487,0.9951516658378916,0.9909845314333802,0.9924485794150778,0.8930042004252311,47189363.6,1.3463373264073035,1.0004203140519468,1.0043487976348042,1.0018449945061123,1.0033770790829875,61.787521079258035,0.990388633514417,0.9942973141786383,0.9873910467969874,0.9851605851689927,1.353359213191891,47414752.9,1.4227034120734836,1.000487807597729,1.0030763306520623,1.001547977589948,1.0030362598972764,55.76864535768644,0.9796835443037974,0.9733625652010948,0.9682464861158724,0.9677405589929592,1.2582699456847053,48803178.35,1.1936168250161476,1.0003527683968418,0.9989250935211291,0.9993834904785923,1.001967094386866,51.087562744004465,0.9771303055752956,0.9915239652353498,1.0030980305377297,1.0142863441950705,0.6017268768124374,47819679.95,0.5873261205564116,1.0002235194949105,0.9998035757749151,0.999288204030922,1.0020168082488456,56.75177678336404,1.01033608815427,1.017617704491213,1.0104566512243547,1.0175629265747945,1.1118461869204899,48015077.0,1.4447368421052647,1.0003280048312084,1.000644910545355,1.0002784457117202,1.0019601872644919,58.05463364820015,1.0339411918680743,1.01569229457166,1.026242249585189,1.0112359550561798,0.7648924975498088,47348120.35,0.5755919854280525,1.0003220012211753,1.0019462892458981,1.001102683339987,1.0020938307515452,61.577669902912604,402.43,0,1
AMD,1.0,1.0,1.0,1.0,1.0,52514983.45,1.0,1.0,1.0,1.0,1.0,31.84210526315789,1.0077477030047182,1.0121215095450753,1.0056977930382422,0.9977861957003,0.9401145286876573,52134358.6,1.4706927175843758,0.9995307679673683,0.9979920277537548,1.0010588900081074,0.9982514222449161,32.022684310018874,1.0029076930658913,0.9927754072924747,0.9903513112320634,0.9892022482989843,1.266426336950625,51464573.2,1.1111111111111058,0.9993478542373863,0.9992728866400391,1.0010749495043698,0.99773880896261,30.511527377521617,0.9975429975429976,1.0046398046398046,1.0094928803397452,1.0163983452125804,0.8440175776583048,51271014.25,0.7934782608695613,0.9995172805874437,1.001275866193533,1.0015763706211587,0.9982737968040244,38.10758263123784,1.006847290640394,1.001458434613515,0.9899529819351646,0.9878874068262063,1.5633161032021043,53091445.95,1.6383561643835691,0.9991935964840621,1.0030760960458727,1.0007147367957272,0.997800464848188,38.11993517017826,0.9814570184451294,0.9919902912621359,1.0027497250274973,1.0060560933234053,0.7503525850732908,52636285.65,0.6321070234113725,0.9994063435499834,1.0012207103939024,0.9980138638175887,0.998501215855424,43.05140961857376,1.014456630109671,1.0007340347443112,0.9892306925263,0.9808062367395274,1.1155468749542732,53090311.9,1.6111111111111116,0.9992737754059652,0.9991871852821061,0.9965320497424157,0.9976986775526938,44.34574649812094,0.9782800982800983,0.9764303178484108,0.9947084320346756,1.0021128886205855,0.7198678134300266,52819252.4,0.38093596059113577,0.999435299215224,0.9996279835717545,0.9967708376884805,0.997630146824209,46.27071823204415,1.0032650190878039,1.0034555288461537,0.9915884720366477,0.9861947791164659,1.1717976701093176,53140146.2,2.0130178024914778,0.9993074704041218,0.9978166913942906,0.9962989829605176,0.9972828992969601,52.30288836846209,0.9878335753266911,0.991590557468683,1.004412876852325,1.0100279969457877,0.8362081202667994,52554288.25,0.4542612419700186,0.9994377768580065,0.9983688814405561,0.9968201607750486,0.999526389159177,46.04856512141275,126.58,None,0
AMD,1.0,1.0,1.0,1.0,1.0,60372510.3,1.0,1.0,1.0,1.0,1.0,66.8141592920354,0.9974401563263312,0.9937825444936661,0.9899834371795883,0.9916676492551979,0.7018428661200172,59758940.45,1.250000000000017,1.0005577382059667,1.0106394510176684,1.0048492413045722,1.003827351030107,62.97907603066086,0.9921048507170285,1.005591616485493,1.002676864244742,1.0180730054298284,1.3048991447795004,60956068.55,1.1612765957446824,1.0007696788417608,1.011071967790639,1.0055350282521438,1.0041225448749291,66.28744785741372,1.0035149384885764,1.0016720457285064,1.0082157386219173,0.9945108420601861,0.8346834426060977,61356146.45,0.6998900696225729,1.0006428872731263,1.0087271213963396,1.0047784091027652,1.003993991433662,66.79403897592664,1.0018300242035458,0.9899068322981366,0.996965875955552,0.9959680576215454,0.8708972634019021,61391608.95,0.5209424083769628,1.0005323054715896,1.007171256729373,1.0046290046913062,1.0037863765733162,70.14446227929375,1.0011588623507228,1.0036039215686274,1.0003952412948105,1.0007860708249814,0.9396070847542247,61073040.0,1.411557788944716,1.0005025247406374,1.0066182081040924,1.0051492688493007,1.0036761563539507,82.76836158192091,1.0007259029644309,1.0112183933197614,1.0071905495634308,1.003220358952205,1.2920009911877595,60187345.25,1.3741545033819926,1.0006788992713203,1.0065667164024286,1.0034920380298982,1.0035671054655355,81.72740888666999,1.0060186637390214,0.9976428764635418,0.9969403365629781,1.0065766294773928,0.875113755939265,59941385.75,1.0440414507771987,1.0005906756945053,1.007629684824656,1.0035557140427136,1.003721540776761,80.58355437665784,0.9925557829094807,1.0041056627159346,0.999213063151682,1.0034612841753199,1.1530691629479253,59655646.6,1.31265508684864,1.000686416303971,1.0049246938783538,1.0037432456165432,1.0038181636237533,79.6440489432703,1.013056368169949,0.9993442370004628,1.0043315613309707,0.9948453608247423,0.9086269983322759,59438877.75,0.7599243856332639,1.0006160340486534,1.0002387653093576,1.0038269432265545,1.0036790297880238,75.86495535714289,209.28,None,0
AMD,1.0,1.0,1.0,1.0,1.0,60956068.55,1.0,1.0,1.0,1.0,1.0,66.28744785741372,1.0035149384885764,1.0016720457285064,1.0082157386219173,0.9945108420601861,0.8346834426060977,61356146.45,0.6998900696225729,1.0006428872731263,1.0087271213963396,1.0047784091027652,1.003993991433662,66.79403897592664,1.0018300242035458,0.9899068322981366,0.996965875955552,0.9959680576215454,0.8708972634019021,61391608.95,0.5209424083769628,1.0005323054715896,1.007171256729373,1.0046290046913062,1.0037863765733162,70.14446227929375,1.0011588623507228,1.0036039215686274,1.0003952412948105,1.0007860708249814,0.9396070847542247,61073040.0,1.411557788944716,1.0005025247406374,1.0066182081040924,1.0051492688493007,1.0036761563539507,82.76836158192091,1.0007259029644309,1.0112183933197614,1.0071905495634308,1.003220358952205,1.2920009911877595,60187345.25,1.3741545033819926,1.0006788992713203,1.0065667164024286,1.0034920380298982,1.0035671054655355,81.72740888666999,1.0060186637390214,0.9976428764635418,0.9969403365629781,1.0065766294773928,0.875113755939265,59941385.75,1.0440414507771987,1.0005906756945053,1.007629684824656,1.0035557140427136,1.003721540776761,80.58355437665784,0.9925557829094807,1.0041056627159346,0.999213063151682,1.0034612841753199,1.1530691629479253,59655646.6,1.31265508684864,1.000686416303971,1.0049246938783538,1.0037432456165432,1.0038181636237533,79.6440489432703,1.013056368169949,0.9993442370004628,1.0043315613309707,0.9948453608247423,0.9086269983322759,59438877.75,0.7599243856332639,1.0006160340486534,1.0002387653093576,1.0038269432265545,1.0036790297880238,75.86495535714289,0.9954067987131284,0.9935538657505693,1.0014899039404037,0.9991818925552224,0.7154686453228518,57720970.65,0.490049751243776,1.0004315275757942,1.0008022164653951,1.004485241063973,1.0036330071932344,74.83669412098843,0.9988902085239773,1.0043512043512044,1.0026621775046,1.0061603243917654,1.1421063597391594,55373774.9,1.2233502538071088,1.0005054516034706,1.0022483157182684,1.0063094092318743,1.003991823544166,78.27914798206288,229.53,None,0
AAPL,1.0,1.0,1.0,1.0,1.0,47189363.6,1.0,1.0,1.0,1.0,1.0,61.787521079258035,0.990388633514417,0.9942973141786383,0.9873910467969874,0.9851605851689927,1.353359213191891,47414752.9,1.4227034120734836,1.000487807597729,1.0030763306520623,1.001547977589948,1.0030362598972764,55.76864535768644,0.9796835443037974,0.9733625652010948,0.9682464861158724,0.9677405589929592,1.2582699456847053,48803178.35,1.1936168250161476,1.0003527683968418,0.9989250935211291,0.9993834904785923,1.001967094386866,51.087562744004465,0.9771303055752956,0.9915239652353498,1.0030980305377297,1.0142863441950705,0.6017268768124374,47819679.95,0.5873261205564116,1.0002235194949105,0.9998035757749151,0.999288204030922,1.0020168082488456,56.75177678336404,1.01033608815427,1.017617704491213,1.0104566512243547,1.0175629265747945,1.1118461869204899,48015077.0,1.4447368421052647,1.0003280048312084,1.000644910545355,1.0002784457117202,1.0019601872644919,58.05463364820015,1.0339411918680743,1.01569229457166,1.026242249585189,1.0112359550561798,0.7648924975498088,47348120.35,0.5755919854280525,1.0003220012211753,1.0019462892458981,1.001102683339987,1.0020938307515452,61.577669902912604,1.0007383966244727,1.0127209370670474,1.0055035527379483,1.006125897760879,1.4852881966553069,48645365.9,1.5495253164556988,1.0005243092374352,1.0035910849080716,1.00156490474774,1.002545254994837,60.913580246913575,1.0075682512912405,0.9953569355774812,1.005952010697201,1.0035271887465882,0.7333208937297034,49000638.55,0.4839987746349433,1.000387692260664,1.0002207215046415,1.0018142609953256,1.0026090150563036,60.58266932270916,1.0041846256852325,1.0045814244064972,0.9954566123515701,0.9953554542031047,0.9514397485491587,49099924.1,1.919912232583645,1.0003590667846323,0.9991936955479266,1.0025499736839278,1.0024010875831268,56.78571428571426,1.0052298203942158,1.0211442786069653,1.015045848299176,1.0320329577938456,3.700404134945835,55755927.35,1.3383296703296779,1.001664771011832,1.0024675837640633,1.004414140678235,1.0029641613277722,64.39655172413794,1.0293294641931807,1.0419813235891189,1.0329269399435328,1.0430957230142566,0.6444153489570751,58907907.6,1.3991526258744647,1.0014531879077628,1.0077107535355074,1.006041703111733,1.0040119859419727,74.15689149560114,1.0305074506645187,1.0027275561097257,1.022005481218765,0.993556701030928,0.5712344870158685,60372510.3,0.4413145539906069,1.0008530318876367,1.0084421535900174,1.005782761560222,1.0040751260744907,66.8141592920354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.12,13,1
META,1.0,1.0,1.0,1.0,1.0,48687125.35,1.0,1.0,1.0,1.0,1.0,29.808449225924917,1.0052241682010876,1.0061788895044106,1.0119798014974752,0.995221843003413,0.794574207811794,49020013.45,0.7369696969696978,0.9984588537855894,0.9908811483785529,0.9970474717468389,nan,19.28757602085132,0.9995101171458999,1.012027782483483,1.0084225197012973,1.019675925925926,1.0100588827865717,49353847.4,1.2417763157894752,0.9988941460476378,0.994088942238282,0.9979303375002271,nan,27.308294209702595,1.0115711637223774,0.9960244392366923,0.972699739794395,0.9595997813931979,1.8015441817601334,50357062.35,2.2030905077262664,0.9970298071951313,0.9908047503257343,0.9953952541605433,nan,16.74811195024428,0.977943964609227,0.9759673963278854,1.0019734245494014,1.0075352668010165,0.954420370547816,51213659.4,0.3817635270541088,0.9972017290917778,0.9941912571509937,0.9952277384150813,nan,18.37979094076651,0.9650388815888675,0.9661199362865384,0.960171568627451,0.9680841812331507,1.4319296517517641,53278475.8,1.3228346456692885,0.9943980989089646,0.991271783681774,0.9948151216436534,nan,16.937587798514897,0.9812053571428571,0.9986632207468141,1.0018689032728598,1.0053449514911967,0.6538821197570167,53440687.6,0.859126984126988,0.9967373073432162,0.9910037013585813,0.9946752868494353,nan,20.218349779550707,1.0225214977933483,1.0129841156523292,1.0114199918103646,0.9992404950185407,0.9393115170795225,49077662.25,1.0923787528868305,0.9973917389625183,0.9920455227656712,0.9936425386953492,nan,20.925684485006514,1.0001779834475393,0.993833414086244,0.9959964012595591,0.9960654564964678,0.9080787737844395,49769618.9,0.8921775898520101,0.9976442397563646,0.991389557677428,0.9932573636686249,nan,23.878006446813785,0.9966189162736899,1.0288968665514338,1.0116074251388827,1.0317802316186373,1.7343153185002125,53351054.55,1.9360189573459758,0.9973410638309392,0.9969523228183386,0.994078686195441,nan,35.613810741687985,1.0304883492545307,1.0346327805298299,1.030493794088758,1.036543983294179,0.7980691671894007,55773283.85,1.1481028151774757,0.9992896999688742,1.0016881253936043,0.9956366020984665,nan,43.72205663189269,659.465,0,1
META,1.0,1.0,1.0,1.0,1.0,54596556.85,1.0,1.0,1.0,1.0,1.0,68.72923588039869,1.0014247043738425,0.9999527856468365,1.0005463046901093,1.0055232834968097,1.018857604665843,54775551.95,0.9436651583710356,0.9998278588590536,0.9988747133367835,1.0035311930111404,1.0012415652933995,70.07154213036566,1.0058329776639636,1.0188394164030408,1.0091819679596765,1.0061558859740505,1.0490630539415837,52503746.55,1.9899304723088052,0.9998864272928826,1.0012026086625851,1.0027668117555757,1.0015884465227898,66.33884666964684,1.0049033474776048,0.9961534896653998,1.0028356093181496,1.0090361445783134,0.9031994863737258,52033236.55,0.6553975903614438,0.9999122251247115,1.002084233415152,1.003100469637029,1.0016523741029688,65.20332717190391,1.0087266585342967,1.0009304489416144,1.0008476648694036,0.9988339552238806,1.0126115871900208,51679499.95,1.00738997757271,0.9999131083883591,1.001426080694373,1.0033185098572919,1.0015238028343514,54.95078170237408,0.9948837209302326,1.0025098768301184,1.0052728214302529,0.9981788466028484,0.9794276360910327,52004344.45,0.7883211678832078,0.9999258657197567,1.000638693469714,1.0029134954542307,1.0002892963280794,50.63444108761322,1.0037400654511452,0.997913672400204,0.9993911862501756,1.000561377245509,0.8749780216771665,51477827.45,0.8518518518518547,0.9999325742998706,1.0012860276874198,1.0030669514550161,1.0000925090999744,65.03442999234892,0.9968793665579879,0.9981648392492102,0.9984067478912839,1.0007948382270433,0.9401331766163967,49711299.75,0.9701086956521703,0.9999334998187703,1.0025640299184044,1.003078939059796,1.0001674746670222,65.32625189681343,1.0006774751203102,0.9998370918569202,0.9894865296160705,0.9870123802849802,1.3580141558920005,47686245.1,2.235294117647068,0.9998663690322036,1.0010173371200881,1.001443629805986,0.9999824765160978,50.43830074173981,0.9893544998249095,0.9887342302499883,0.9852955127597003,0.989492119089317,0.885255567100912,46022427.45,1.1704260651629015,0.9998233187829795,0.9994777330792575,1.0002906729433114,0.9997848467885219,39.353612167300426,0.9839307204039737,0.9879937850181271,0.9973040631619488,0.9929203539823008,1.7731042279932065,46660258.45,0.5738758029978617,0.9996288355909261,0.9988466463299817,0.9988494586313047,0.999882175832608,38.78825733916303,765.51,0,1
META,1.0,1.0,1.0,1.0,1.0,54775551.95,1.0,1.0,1.0,1.0,1.0,70.07154213036566,1.0058329776639636,1.0188394164030408,1.0091819679596765,1.0061558859740505,1.0490630539415837,52503746.55,1.9899304723088052,0.9998864272928826,1.0012026086625851,1.0027668117555757,1.0015884465227898,66.33884666964684,1.0049033474776048,0.9961534896653998,1.0028356093181496,1.0090361445783134,0.9031994863737258,52033236.55,0.6553975903614438,0.9999122251247115,1.002084233415152,1.003100469637029,1.0016523741029688,65.20332717190391,1.0087266585342967,1.0009304489416144,1.0008476648694036,0.9988339552238806,1.0126115871900208,51679499.95,1.00738997757271,0.9999131083883591,1.001426080694373,1.0033185098572919,1.0015238028343514,54.95078170237408,0.9948837209302326,1.0025098768301184,1.0052728214302529,0.9981788466028484,0.9794276360910327,52004344.45,0.7883211678832078,0.9999258657197567,1.000638693469714,1.0029134954542307,1.0002892963280794,50.63444108761322,1.0037400654511452,0.997913672400204,0.9993911862501756,1.000561377245509,0.8749780216771665,51477827.45,0.8518518518518547,0.9999325742998706,1.0012860276874198,1.0030669514550161,1.0000925090999744,65.03442999234892,0.9968793665579879,0.9981648392492102,0.9984067478912839,1.0007948382270433,0.9401331766163967,49711299.75,0.9701086956521703,0.9999334998187703,1.0025640299184044,1.003078939059796,1.0001674746670222,65.32625189681343,1.0006774751203102,0.9998370918569202,0.9894865296160705,0.9870123802849802,1.3580141558920005,47686245.1,2.235294117647068,0.9998663690322036,1.0010173371200881,1.001443629805986,0.9999824765160978,50.43830074173981,0.9893544998249095,0.9887342302499883,0.9852955127597003,0.989492119089317,0.885255567100912,46022427.45,1.1704260651629015,0.9998233187829795,0.9994777330792575,1.0002906729433114,0.9997848467885219,39.353612167300426,0.9839307204039737,0.9879937850181271,0.9973040631619488,0.9929203539823008,1.7731042279932065,46660258.45,0.5738758029978617,0.9996288355909261,0.9988466463299817,0.9988494586313047,0.999882175832608,38.78825733916303,1.0113914336419012,1.0178231033168128,0.972678123189805,0.9749963867610927,1.2941326331363245,50134190.3,4.507462686567157,0.9994058595569855,0.9958525584530042,0.9973580389411342,0.9995637070487606,33.27974276527331,745.31,0,1
AMZN,1.0,1.0,1.0,1.0,1.0,53140146.2,1.0,1.0,1.0,1.0,1.0,52.30288836846209,0.9878335753266911,0.991590557468683,1.004412876852325,1.0100279969457877,0.8362081202667994,52554288.25,0.4542612419700186,0.9994377768580065,0.9983688814405561,0.9968201607750486,0.999526389159177,46.04856512141275,0.9994931576279776,0.9985152376877972,0.9931136792366441,0.9859893155931861,0.9031968361456584,52190069.5,1.4990100876779424,0.9994627926654357,0.996199461050702,0.9967354848326749,1.0007211832172918,40.52339413164155,0.9936105476673428,0.9958667271535864,0.9992828236258388,1.0048047434062566,1.168275463818445,52334972.2,0.786163522012584,0.9993788382792532,0.996879968799688,0.9974376613924367,1.001500885939617,43.44102763721297,1.0117127692150658,1.0209039833982891,1.009150561336956,1.0224844846881675,2.1327063613102406,54215060.6,1.9379999999999995,0.9988967996070228,1.0001855808681173,0.9997276144019511,1.0028327404533772,50.25676138308799,1.0171009155799933,1.0029747149231534,1.0106931497802953,1.0024875621890548,0.5765130667360564,54668653.85,0.6893704850361205,0.9994109887582887,0.9987864260246426,1.0000349948382614,1.0002619159398087,49.65349965349967,1.00478611283323,1.0056351952545723,1.0062324085243264,0.994044665012407,0.9686417302011929,53450209.6,0.9700598802395227,0.9994496205933834,0.9994226009067676,1.0012572705481249,1.000976245998182,44.78764478764479,0.9943728713164519,1.0011305544632323,1.0020984015984018,1.0062905641537694,0.7310910379179445,52612072.35,0.9413271604938183,0.999616884214337,0.9994423623740291,1.0003370146988337,1.0003366145851842,47.84982935153585,0.9999007197815836,0.9949427996268474,0.994217428861814,0.9972216709664616,1.285216515925196,52885044.5,1.0426571362995507,0.9994860617114786,1.0011158975183847,1.0001447427198156,0.9998500052794195,50.66859414528371,1.0022836717470087,1.0028622187129885,1.002707309736288,1.0003980099502487,1.4407448309981583,53970576.15,1.0125786163522077,0.9992875196021386,1.0009439409534808,1.0002819579358684,0.9998953827265038,44.1946034341783,1.0005943830798951,1.0205196338943017,0.9963035000000001,1.0203401631191564,1.255835641332579,55025219.85,2.5246273291925387,0.9992539594790626,1.0043741503764678,1.001077623839434,1.0010758939543642,57.13190184049081,219.12,0,1
AMZN,1.0,1.0,1.0,1.0,1.0,46879137.9,1.0,1.0,1.0,1.0,1.0,46.468646864686434,1.0317111523264253,1.0433933222827374,1.0338091964249605,1.039438741131238,1.8410706818677964,46127418.55,1.4312602291325738,1.0012885272485939,1.0022067155722552,1.0012150236890172,1.0027286634941492,59.500624219725374,1.0234284932684605,1.0034609929078016,1.0242538043265657,1.0020210494203783,0.5160718923324285,45448446.6,0.39565465980560716,1.0007002053846363,1.0024954375942237,1.0016430195310497,1.0029446295467388,59.20523138832999,1.002940277989919,0.9908025179991707,0.9755566589008136,0.9835597670967006,0.9639415134757023,45583859.6,2.144508670520213,1.000597630246957,1.0001543399198223,1.0012076249518131,1.002375845570038,51.5566037735849,0.9896820864268038,0.9915160738063533,1.0101010061464981,1.0043722189978719,0.7276317610626685,44461362.8,0.35173854447439035,1.000437727776201,1.0021920800227913,1.0005323642078379,1.002160351581789,51.82926829268293,1.004808802031238,1.0134678842759572,1.0045343186177595,1.0124817012096463,1.1679700370104071,44070225.75,1.8966243917391559,1.0005446086223877,1.0069290356203757,1.0014450611696752,1.0024669357520908,56.87991021324355,1.0141276465408324,1.0188922121682504,1.0211054093680068,1.0227912639829542,1.1734359483861314,44308244.0,0.9030101010101022,1.0007230488624697,1.0082929143614456,1.0028192927457127,1.0030490477255432,62.249155573216754,1.0154975838115374,1.0028611771700355,1.0132246313150834,1.0007068189427477,0.9252918126186451,44499758.4,0.38927045347770883,1.0006860649018707,1.0082558175709309,1.0028094116267021,1.0031124661169148,61.17695136902329,1.0010781270331057,1.0056319241172331,0.9961215737460378,1.0026022304832714,1.2299819232409108,44618398.5,2.4712643678160857,1.0008442214448152,1.0078526660881304,1.0027781460310528,1.0031866684252777,67.1635247698378,1.0100826292823324,1.0100585829556759,1.0051289730822508,1.0063032999629218,1.3679925214256177,45981200.6,1.316279069767431,1.0011907629541223,1.0091653240774405,1.0027743376681955,1.003683786793231,83.89105058365756,243.98,None,0
AMZN,1.0,1.0,1.0,1.0,1.0,46127418.55,1.0,1.0,1.0,1.0,1.0,59.500624219725374,1.0234284932684605,1.0034609929078016,1.0242538043265657,1.0020210494203783,0.5160718923324285,45448446.6,0.39565465980560716,1.0007002053846363,1.0024954375942237,1.0016430195310497,1.0029446295467388,59.20523138832999,1.002940277989919,0.9908025179991707,0.9755566589008136,0.9835597670967006,0.9639415134757023,45583859.6,2.144508670520213,1.000597630246957,1.0001543399198223,1.0012076249518131,1.002375845570038,51.5566037735849,0.9896820864268038,0.9915160738063533,1.0101010061464981,1.0043722189978719,0.7276317610626685,44461362.8,0.35173854447439035,1.000437727776201,1.0021920800227913,1.0005323642078379,1.002160351581789,51.82926829268293,1.004808802031238,1.0134678842759572,1.0045343186177595,1.0124817012096463,1.1679700370104071,44070225.75,1.8966243917391559,1.0005446086223877,1.0069290356203757,1.0014450611696752,1.0024669357520908,56.87991021324355,1.0141276465408324,1.0188922121682504,1.0211054093680068,1.0227912639829542,1.1734359483861314,44308244.0,0.9030101010101022,1.0007230488624697,1.0082929143614456,1.0028192927457127,1.0030490477255432,62.249155573216754,1.0154975838115374,1.0028611771700355,1.0132246313150834,1.0007068189427477,0.9252918126186451,44499758.4,0.38927045347770883,1.0006860649018707,1.0082558175709309,1.0028094116267021,1.0031124661169148,61.17695136902329,1.0010781270331057,1.0056319241172331,0.9961215737460378,1.0026022304832714,1.2299819232409108,44618398.5,2.4712643678160857,1.0008442214448152,1.0078526660881304,1.0027781460310528,1.0031866684252777,67.1635247698378,1.0100826292823324,1.0100585829556759,1.0051289730822508,1.0063032999629218,1.3679925214256177,45981200.6,1.316279069767431,1.0011907629541223,1.0091653240774405,1.0027743376681955,1.003683786793231,83.89105058365756,1.018383028787823,1.011599912453491,1.0025327771156138,0.99620486366986,1.2329619170892783,47831776.05,1.4416961130742074,1.0014770149209626,1.0068561200731116,1.002394413165201,1.00367673516914,80.53240118311378,252.9,None,0
